current_density_A_per_m2,voltage_V
0.000000,1.210183
277.987763,0.000000
555.975526,0.000000
833.963290,0.000000
1111.951053,0.000000
1389.938816,0.000000
1667.926579,0.000000
1945.914343,0.000000
2223.902106,0.000000
2501.889869,0.000000
2779.877632,0.000000
3057.865395,0.000000
3335.853159,0.000000
3613.840922,0.000000
3891.828685,0.000000
4169.816448,0.000000
4447.804212,0.000000
4725.791975,0.000000
5003.779738,0.000000
5281.767501,0.000000
5559.755264,0.000000
5837.743028,0.000000
6115.730791,0.000000
6393.718554,0.000000
6671.706317,0.000000
6949.694081,0.000000
7227.681844,0.000000
7505.669607,0.000000
7783.657370,0.000000
8061.645134,0.000000
8339.632897,0.000000
8617.620660,0.000000
8895.608423,0.000000
9173.596186,0.000000
9451.583950,0.000000
9729.571713,0.000000
10007.559476,0.000000
10285.547239,0.000000
10563.535003,0.000000
10841.522766,0.000000
11119.510529,0.000000
11397.498292,0.000000
11675.486055,0.000000
11953.473819,0.000000
12231.461582,0.000000
12509.449345,0.000000
12787.437108,0.000000
13065.424872,0.000000
13343.412635,0.000000
13621.400398,0.000000
13899.388161,0.000000
14177.375924,0.000000
14455.363688,0.000000
14733.351451,0.000000
15011.339214,0.000000
15289.326977,0.000000
15567.314741,0.000000
15845.302504,0.000000
16123.290267,0.000000
16401.278030,0.000000
