current_density_A_per_m2,voltage_V
0.000000,1.208063
229.804211,0.000000
459.608421,0.000000
689.412632,0.000000
919.216843,0.000000
1149.021053,0.000000
1378.825264,0.000000
1608.629474,0.000000
1838.433685,0.000000
2068.237896,0.000000
2298.042106,0.000000
2527.846317,0.000000
2757.650528,0.000000
2987.454738,0.000000
3217.258949,0.000000
3447.063160,0.000000
3676.867370,0.000000
3906.671581,0.000000
4136.475792,0.000000
4366.280002,0.000000
4596.084213,0.000000
4825.888423,0.000000
5055.692634,0.000000
5285.496845,0.000000
5515.301055,0.000000
5745.105266,0.000000
5974.909477,0.000000
6204.713687,0.000000
6434.517898,0.000000
6664.322109,0.000000
6894.126319,0.000000
7123.930530,0.000000
7353.734740,0.000000
7583.538951,0.000000
7813.343162,0.000000
8043.147372,0.000000
8272.951583,0.000000
8502.755794,0.000000
8732.560004,0.000000
8962.364215,0.000000
9192.168426,0.000000
9421.972636,0.000000
9651.776847,0.000000
9881.581057,0.000000
10111.385268,0.000000
10341.189479,0.000000
10570.993689,0.000000
10800.797900,0.000000
11030.602111,0.000000
11260.406321,0.000000
11490.210532,0.000000
11720.014743,0.000000
11949.818953,0.000000
12179.623164,0.000000
12409.427375,0.000000
12639.231585,0.000000
12869.035796,0.000000
13098.840006,0.000000
13328.644217,0.000000
13558.448428,0.000000
