current_density_A_per_cm2,voltage_V
0.010000,1.053796
0.039280,0.964597
0.068560,0.898882
0.097839,0.839641
0.127119,0.778708
0.156399,0.704831
0.185679,0.561981
0.214959,0.417598
0.244239,0.395399
0.273518,0.374366
0.302798,0.354276
0.332078,0.334966
0.361358,0.316310
0.390638,0.298212
0.419918,0.280596
0.449197,0.263398
0.478477,0.246568
0.507757,0.230064
0.537037,0.213851
0.566317,0.197899
0.595597,0.182182
0.624876,0.166679
0.654156,0.151371
0.683436,0.136241
0.712716,0.121275
0.741996,0.106459
0.771276,0.091783
0.800555,0.077236
0.829835,0.062810
0.859115,0.050000
0.888395,0.050000
0.917675,0.050000
0.946955,0.050000
0.976234,0.050000
1.005514,0.050000
1.034794,0.050000
1.064074,0.050000
1.093354,0.050000
1.122634,0.050000
1.151913,0.050000
1.181193,0.050000
1.210473,0.050000
1.239753,0.050000
1.269033,0.050000
1.298313,0.050000
1.327592,0.050000
1.356872,0.050000
1.386152,0.050000
1.415432,0.050000
1.444712,0.050000
