current_density_A_per_cm2,voltage_V
0.010000,1.058044
0.013878,1.043797
0.017755,1.030796
0.021633,1.018794
0.025510,1.007608
0.029388,0.997101
0.033265,0.987166
0.037143,0.977721
0.041020,0.968696
0.044898,0.960037
0.048776,0.951698
0.052653,0.943641
0.056531,0.935833
0.060408,0.928246
0.064286,0.920856
0.068163,0.913641
0.072041,0.906584
0.075918,0.899668
0.079796,0.892879
0.083673,0.886202
0.087551,0.879627
0.091429,0.873141
0.095306,0.866737
0.099184,0.860403
0.103061,0.854131
0.106939,0.847914
0.110816,0.841743
0.114694,0.835612
0.118571,0.829513
0.122449,0.823440
0.126327,0.817385
0.130204,0.811344
0.134082,0.805308
0.137959,0.799272
0.141837,0.793230
0.145714,0.787174
0.149592,0.781098
0.153469,0.774995
0.157347,0.768857
0.161224,0.762678
0.165102,0.756449
0.168980,0.750162
0.172857,0.743807
0.176735,0.737374
0.180612,0.730852
0.184490,0.724230
0.188367,0.717494
0.192245,0.710628
0.196122,0.703617
0.200000,0.696440
