current_density_A_per_cm2,voltage_V
0.010000,1.050263
0.014915,1.029247
0.019831,1.009996
0.024746,0.992029
0.029661,0.975002
0.034577,0.958657
0.039492,0.942789
0.044407,0.927224
0.049322,0.911806
0.054238,0.896386
0.059153,0.880810
0.064068,0.864909
0.068984,0.848488
0.073899,0.831298
0.078814,0.813010
0.083730,0.793151
0.088645,0.770992
0.093560,0.745292
0.098475,0.713631
0.103391,0.670118
0.108306,0.591622
0.113221,0.498419
0.118137,0.492753
0.123052,0.487212
0.127967,0.481787
0.132883,0.476472
0.137798,0.471258
0.142713,0.466140
0.147629,0.461112
0.152544,0.456169
0.157459,0.451305
0.162374,0.446518
0.167290,0.441802
0.172205,0.437154
0.177120,0.432570
0.182036,0.428048
0.186951,0.423584
0.191866,0.419176
0.196782,0.414821
0.201697,0.410516
0.206612,0.406261
0.211528,0.402051
0.216443,0.397886
0.221358,0.393763
0.226273,0.389682
0.231189,0.385639
0.236104,0.381635
0.241019,0.377666
0.245935,0.373733
0.250850,0.369833
