current_density_A_per_cm2,voltage_V
0.010000,1.035647
0.018604,0.998264
0.027209,0.964277
0.035813,0.931571
0.044417,0.898447
0.053022,0.862957
0.061626,0.821932
0.070231,0.767870
0.078835,0.666605
0.087439,0.525605
0.096044,0.514868
0.104648,0.504654
0.113252,0.494893
0.121857,0.485528
0.130461,0.476513
0.139065,0.467810
0.147670,0.459384
0.156274,0.451208
0.164879,0.443259
0.173483,0.435515
0.182087,0.427959
0.190692,0.420576
0.199296,0.413351
0.207900,0.406272
0.216505,0.399328
0.225109,0.392510
0.233713,0.385809
0.242318,0.379218
0.250922,0.372728
0.259527,0.366334
0.268131,0.360030
0.276735,0.353811
0.285340,0.347672
0.293944,0.341608
0.302548,0.335615
0.311153,0.329690
0.319757,0.323828
0.328361,0.318028
0.336966,0.312286
0.345570,0.306599
0.354175,0.300964
0.362779,0.295380
0.371383,0.289843
0.379988,0.284353
0.388592,0.278906
0.397196,0.273502
0.405801,0.268137
0.414405,0.262812
0.423009,0.257524
0.431614,0.252271
