current_density_A_per_m2,voltage_V
0.000000,1.208302
235.245247,0.000000
470.490495,0.000000
705.735742,0.000000
940.980989,0.000000
1176.226237,0.000000
1411.471484,0.000000
1646.716731,0.000000
1881.961978,0.000000
2117.207226,0.000000
2352.452473,0.000000
2587.697720,0.000000
2822.942968,0.000000
3058.188215,0.000000
3293.433462,0.000000
3528.678710,0.000000
3763.923957,0.000000
3999.169204,0.000000
4234.414451,0.000000
4469.659699,0.000000
4704.904946,0.000000
4940.150193,0.000000
5175.395441,0.000000
5410.640688,0.000000
5645.885935,0.000000
5881.131183,0.000000
6116.376430,0.000000
6351.621677,0.000000
6586.866924,0.000000
6822.112172,0.000000
7057.357419,0.000000
7292.602666,0.000000
7527.847914,0.000000
7763.093161,0.000000
7998.338408,0.000000
8233.583656,0.000000
8468.828903,0.000000
8704.074150,0.000000
8939.319397,0.000000
9174.564645,0.000000
9409.809892,0.000000
9645.055139,0.000000
9880.300387,0.000000
10115.545634,0.000000
10350.790881,0.000000
10586.036129,0.000000
10821.281376,0.000000
11056.526623,0.000000
11291.771871,0.000000
11527.017118,0.000000
11762.262365,0.000000
11997.507612,0.000000
12232.752860,0.000000
12467.998107,0.000000
12703.243354,0.000000
12938.488602,0.000000
13173.733849,0.000000
13408.979096,0.000000
13644.224344,0.000000
13879.469591,0.000000
