current_density_A_per_cm2,voltage_V
0.010000,1.053500
0.020754,1.017979
0.031508,0.989031
0.042262,0.964076
0.053015,0.941769
0.063769,0.921319
0.074523,0.902209
0.085277,0.884086
0.096031,0.866684
0.106785,0.849802
0.117539,0.833270
0.128292,0.816942
0.139046,0.800683
0.149800,0.784360
0.160554,0.767834
0.171308,0.750949
0.182062,0.733520
0.192816,0.715314
0.203569,0.696018
0.214323,0.675185
0.225077,0.652129
0.235831,0.625693
0.246585,0.593661
0.257339,0.550814
0.268093,0.478336
0.278846,0.381042
0.289600,0.374029
0.300354,0.367127
0.311108,0.360331
0.321862,0.353633
0.332616,0.347026
0.343370,0.340507
0.354123,0.334069
0.364877,0.327708
0.375631,0.321419
0.386385,0.315199
0.397139,0.309045
0.407893,0.302952
0.418647,0.296918
0.429400,0.290940
0.440154,0.285016
0.450908,0.279142
0.461662,0.273316
0.472416,0.267537
0.483170,0.261803
0.493924,0.256111
0.504677,0.250460
0.515431,0.244847
0.526185,0.239273
0.536939,0.233734
