current_density_A_per_cm2,voltage_V
0.010000,1.054886
0.031773,0.981875
0.053546,0.926429
0.075319,0.877795
0.097092,0.831208
0.118864,0.782979
0.140637,0.727905
0.162410,0.652127
0.184183,0.433620
0.205956,0.415115
0.227729,0.397530
0.249502,0.380710
0.271275,0.364537
0.293047,0.348917
0.314820,0.333775
0.336593,0.319052
0.358366,0.304697
0.380139,0.290669
0.401912,0.276934
0.423685,0.263462
0.445458,0.250228
0.467231,0.237210
0.489003,0.224390
0.510776,0.211750
0.532549,0.199277
0.554322,0.186956
0.576095,0.174778
0.597868,0.162731
0.619641,0.150808
0.641414,0.138998
0.663186,0.127295
0.684959,0.115693
0.706732,0.104185
0.728505,0.092766
0.750278,0.081430
0.772051,0.070173
0.793824,0.058990
0.815597,0.050000
0.837370,0.050000
0.859142,0.050000
0.880915,0.050000
0.902688,0.050000
0.924461,0.050000
0.946234,0.050000
0.968007,0.050000
0.989780,0.050000
1.011553,0.050000
1.033326,0.050000
1.055098,0.050000
1.076871,0.050000
