current_density_A_per_cm2,voltage_V
0.010000,1.052061
0.037522,0.975266
0.065043,0.922064
0.092565,0.878352
0.120086,0.839347
0.147608,0.802677
0.175129,0.766787
0.202651,0.730319
0.230173,0.691665
0.257694,0.648255
0.285216,0.594440
0.312737,0.509857
0.340259,0.347502
0.367780,0.331761
0.395302,0.316491
0.422824,0.301633
0.450345,0.287137
0.477867,0.272961
0.505388,0.259071
0.532910,0.245438
0.560431,0.232036
0.587953,0.218845
0.615474,0.205845
0.642996,0.193021
0.670518,0.180357
0.698039,0.167843
0.725561,0.155466
0.753082,0.143216
0.780604,0.131084
0.808125,0.119063
0.835647,0.107146
0.863169,0.095325
0.890690,0.083595
0.918212,0.071950
0.945733,0.060385
0.973255,0.050000
1.000776,0.050000
1.028298,0.050000
1.055820,0.050000
1.083341,0.050000
1.110863,0.050000
1.138384,0.050000
1.165906,0.050000
1.193427,0.050000
1.220949,0.050000
1.248471,0.050000
1.275992,0.050000
1.303514,0.050000
1.331035,0.050000
1.358557,0.050000
