current_density_A_per_cm2,voltage_V
0.010000,1.063909
0.034055,0.993458
0.058110,0.943822
0.082165,0.903304
0.106221,0.867727
0.130276,0.835064
0.154331,0.804120
0.178386,0.774069
0.202441,0.744236
0.226496,0.713967
0.250551,0.682494
0.274606,0.648744
0.298662,0.610917
0.322717,0.565301
0.346772,0.501228
0.370827,0.335681
0.394882,0.310793
0.418937,0.296979
0.442992,0.283453
0.467047,0.270187
0.491103,0.257156
0.515158,0.244338
0.539213,0.231715
0.563268,0.219269
0.587323,0.206988
0.611378,0.194857
0.635433,0.182866
0.659488,0.171004
0.683544,0.159263
0.707599,0.147635
0.731654,0.136111
0.755709,0.124686
0.779764,0.113354
0.803819,0.102108
0.827874,0.090945
0.851929,0.079859
0.875985,0.068846
0.900040,0.057903
0.924095,0.050000
0.948150,0.050000
0.972205,0.050000
0.996260,0.050000
1.020315,0.050000
1.044371,0.050000
1.068426,0.050000
1.092481,0.050000
1.116536,0.050000
1.140591,0.050000
1.164646,0.050000
1.188701,0.050000
