current_density_A_per_cm2,voltage_V
0.010000,1.057403
0.034006,0.972774
0.058013,0.905102
0.082019,0.839193
0.106025,0.761234
0.130032,0.604999
0.154038,0.461695
0.178044,0.438803
0.202051,0.417357
0.226057,0.397061
0.250064,0.377699
0.274070,0.359112
0.298076,0.341180
0.322083,0.323805
0.346089,0.306913
0.370095,0.290442
0.394102,0.274342
0.418108,0.258571
0.442114,0.243093
0.466121,0.227880
0.490127,0.212906
0.514133,0.198148
0.538140,0.183588
0.562146,0.169209
0.586153,0.154996
0.610159,0.140936
0.634165,0.127019
0.658172,0.113233
0.682178,0.099570
0.706184,0.086021
0.730191,0.072579
0.754197,0.059237
0.778203,0.050000
0.802210,0.050000
0.826216,0.050000
0.850222,0.050000
0.874229,0.050000
0.898235,0.050000
0.922241,0.050000
0.946248,0.050000
0.970254,0.050000
0.994261,0.050000
1.018267,0.050000
1.042273,0.050000
1.066280,0.050000
1.090286,0.050000
1.114292,0.050000
1.138299,0.050000
1.162305,0.050000
1.186311,0.050000
