current_density_A_per_cm2,voltage_V
0.010000,1.067431
0.017559,1.040984
0.025119,1.018493
0.032678,0.998710
0.040238,0.980890
0.047797,0.964555
0.055356,0.949375
0.062916,0.935115
0.070475,0.921601
0.078035,0.908701
0.085594,0.896309
0.093153,0.884340
0.100713,0.872727
0.108272,0.861412
0.115832,0.850344
0.123391,0.839483
0.130950,0.828789
0.138510,0.818229
0.146069,0.807771
0.153629,0.797388
0.161188,0.787050
0.168747,0.776730
0.176307,0.766402
0.183866,0.756037
0.191426,0.745607
0.198985,0.735080
0.206544,0.724425
0.214104,0.713603
0.221663,0.702572
0.229223,0.691284
0.236782,0.679681
0.244341,0.667694
0.251901,0.655237
0.259460,0.642202
0.267020,0.628448
0.274579,0.613787
0.282138,0.597959
0.289698,0.580585
0.297257,0.561082
0.304817,0.538488
0.312376,0.511017
0.319935,0.474754
0.327495,0.417770
0.335054,0.340946
0.342614,0.336085
0.350173,0.331265
0.357732,0.326487
0.365292,0.321747
0.372851,0.317044
0.380411,0.312377
