current_density_A_per_cm2,voltage_V
0.010000,1.059159
0.032040,0.989845
0.054080,0.938107
0.076120,0.893712
0.098160,0.852535
0.120200,0.812066
0.142240,0.770005
0.164280,0.723100
0.186320,0.664227
0.208360,0.563567
0.230400,0.409734
0.252440,0.393340
0.274480,0.377565
0.296520,0.362322
0.318560,0.347538
0.340600,0.333155
0.362640,0.319126
0.384679,0.305411
0.406719,0.291976
0.428759,0.278794
0.450799,0.265840
0.472839,0.253094
0.494879,0.240536
0.516919,0.228152
0.538959,0.215927
0.560999,0.203850
0.583039,0.191908
0.605079,0.180092
0.627119,0.168394
0.649159,0.156806
0.671199,0.145321
0.693239,0.133931
0.715279,0.122632
0.737319,0.111417
0.759359,0.100283
0.781399,0.089224
0.803439,0.078237
0.825479,0.067318
0.847519,0.056462
0.869559,0.050000
0.891599,0.050000
0.913639,0.050000
0.935679,0.050000
0.957719,0.050000
0.979759,0.050000
1.001799,0.050000
1.023839,0.050000
1.045879,0.050000
1.067919,0.050000
1.089959,0.050000
