current_density_A_per_cm2,voltage_V
0.010000,1.071969
0.014685,1.053924
0.019371,1.037656
0.024056,1.022754
0.028742,1.008931
0.033427,0.995979
0.038113,0.983740
0.042798,0.972096
0.047484,0.960951
0.052169,0.950227
0.056855,0.939863
0.061540,0.929805
0.066226,0.920009
0.070911,0.910436
0.075597,0.901054
0.080282,0.891833
0.084968,0.882745
0.089653,0.873767
0.094339,0.864876
0.099024,0.856052
0.103709,0.847273
0.108395,0.838520
0.113080,0.829774
0.117766,0.821014
0.122451,0.812222
0.127137,0.803376
0.131822,0.794454
0.136508,0.785433
0.141193,0.776285
0.145879,0.766982
0.150564,0.757492
0.155250,0.747775
0.159935,0.737788
0.164621,0.727477
0.169306,0.716779
0.173992,0.705613
0.178677,0.693880
0.183362,0.681449
0.188048,0.668146
0.192733,0.653734
0.197419,0.637867
0.202104,0.620027
0.206790,0.599367
0.211475,0.574372
0.216161,0.541873
0.220846,0.493178
0.225532,0.408326
0.230217,0.404472
0.234903,0.400652
0.239588,0.396866
