current_density_A_per_cm2,voltage_V
0.010000,1.045750
0.036187,0.947527
0.062374,0.859368
0.088561,0.736764
0.114748,0.496764
0.140935,0.468705
0.167123,0.443241
0.193310,0.419689
0.219497,0.397605
0.245684,0.376684
0.271871,0.356707
0.298058,0.337511
0.324245,0.318974
0.350432,0.300997
0.376619,0.283504
0.402806,0.266434
0.428993,0.249736
0.455181,0.233367
0.481368,0.217292
0.507555,0.201482
0.533742,0.185909
0.559929,0.170554
0.586116,0.155395
0.612303,0.140418
0.638490,0.125606
0.664677,0.110947
0.690864,0.096430
0.717051,0.082044
0.743238,0.067780
0.769426,0.053630
0.795613,0.050000
0.821800,0.050000
0.847987,0.050000
0.874174,0.050000
0.900361,0.050000
0.926548,0.050000
0.952735,0.050000
0.978922,0.050000
1.005109,0.050000
1.031296,0.050000
1.057484,0.050000
1.083671,0.050000
1.109858,0.050000
1.136045,0.050000
1.162232,0.050000
1.188419,0.050000
1.214606,0.050000
1.240793,0.050000
1.266980,0.050000
1.293167,0.050000
