current_density_A_per_cm2,voltage_V
0.010000,1.044729
0.036862,0.953168
0.063724,0.880213
0.090587,0.806144
0.117449,0.704506
0.144311,0.466106
0.171173,0.441260
0.198035,0.418360
0.224898,0.396952
0.251760,0.376725
0.278622,0.357457
0.305484,0.338981
0.332347,0.321172
0.359209,0.303932
0.386071,0.287183
0.412933,0.270861
0.439795,0.254917
0.466658,0.239305
0.493520,0.223992
0.520382,0.208946
0.547244,0.194141
0.574106,0.179555
0.600969,0.165169
0.627831,0.150966
0.654693,0.136931
0.681555,0.123051
0.708418,0.109313
0.735280,0.095709
0.762142,0.082228
0.789004,0.068862
0.815866,0.055604
0.842729,0.050000
0.869591,0.050000
0.896453,0.050000
0.923315,0.050000
0.950177,0.050000
0.977040,0.050000
1.003902,0.050000
1.030764,0.050000
1.057626,0.050000
1.084489,0.050000
1.111351,0.050000
1.138213,0.050000
1.165075,0.050000
1.191937,0.050000
1.218800,0.050000
1.245662,0.050000
1.272524,0.050000
1.299386,0.050000
1.326248,0.050000
