current_density_A_per_m2,voltage_V
0.000000,1.206240
188.387526,0.000000
376.775051,0.000000
565.162577,0.000000
753.550102,0.000000
941.937628,0.000000
1130.325153,0.000000
1318.712679,0.000000
1507.100205,0.000000
1695.487730,0.000000
1883.875256,0.000000
2072.262781,0.000000
2260.650307,0.000000
2449.037832,0.000000
2637.425358,0.000000
2825.812884,0.000000
3014.200409,0.000000
3202.587935,0.000000
3390.975460,0.000000
3579.362986,0.000000
3767.750511,0.000000
3956.138037,0.000000
4144.525562,0.000000
4332.913088,0.000000
4521.300614,0.000000
4709.688139,0.000000
4898.075665,0.000000
5086.463190,0.000000
5274.850716,0.000000
5463.238241,0.000000
5651.625767,0.000000
5840.013293,0.000000
6028.400818,0.000000
6216.788344,0.000000
6405.175869,0.000000
6593.563395,0.000000
6781.950920,0.000000
6970.338446,0.000000
7158.725972,0.000000
7347.113497,0.000000
7535.501023,0.000000
7723.888548,0.000000
7912.276074,0.000000
8100.663599,0.000000
8289.051125,0.000000
8477.438651,0.000000
8665.826176,0.000000
8854.213702,0.000000
9042.601227,0.000000
9230.988753,0.000000
9419.376278,0.000000
9607.763804,0.000000
9796.151330,0.000000
9984.538855,0.000000
10172.926381,0.000000
10361.313906,0.000000
10549.701432,0.000000
10738.088957,0.000000
10926.476483,0.000000
11114.864009,0.000000
