current_density_A_per_m2,voltage_V
0.000000,1.207184
209.833568,0.000000
419.667137,0.000000
629.500705,0.000000
839.334273,0.000000
1049.167841,0.000000
1259.001410,0.000000
1468.834978,0.000000
1678.668546,0.000000
1888.502115,0.000000
2098.335683,0.000000
2308.169251,0.000000
2518.002819,0.000000
2727.836388,0.000000
2937.669956,0.000000
3147.503524,0.000000
3357.337093,0.000000
3567.170661,0.000000
3777.004229,0.000000
3986.837797,0.000000
4196.671366,0.000000
4406.504934,0.000000
4616.338502,0.000000
4826.172071,0.000000
5036.005639,0.000000
5245.839207,0.000000
5455.672775,0.000000
5665.506344,0.000000
5875.339912,0.000000
6085.173480,0.000000
6295.007049,0.000000
6504.840617,0.000000
6714.674185,0.000000
6924.507754,0.000000
7134.341322,0.000000
7344.174890,0.000000
7554.008458,0.000000
7763.842027,0.000000
7973.675595,0.000000
8183.509163,0.000000
8393.342732,0.000000
8603.176300,0.000000
8813.009868,0.000000
9022.843436,0.000000
9232.677005,0.000000
9442.510573,0.000000
9652.344141,0.000000
9862.177710,0.000000
10072.011278,0.000000
10281.844846,0.000000
10491.678414,0.000000
10701.511983,0.000000
10911.345551,0.000000
11121.179119,0.000000
11331.012688,0.000000
11540.846256,0.000000
11750.679824,0.000000
11960.513392,0.000000
12170.346961,0.000000
12380.180529,0.000000
