current_density_A_per_cm2,voltage_V
0.010000,1.061455
0.035939,0.980413
0.061877,0.921244
0.087816,0.870193
0.113754,0.821875
0.139693,0.772552
0.165631,0.717486
0.191570,0.645416
0.217508,0.473284
0.243447,0.393818
0.269385,0.374443
0.295324,0.355849
0.321262,0.337912
0.347201,0.320537
0.373139,0.303646
0.399078,0.287177
0.425016,0.271080
0.450955,0.255313
0.476894,0.239839
0.502832,0.224630
0.528771,0.209660
0.554709,0.194906
0.580648,0.180349
0.606586,0.165973
0.632525,0.151763
0.658463,0.137707
0.684402,0.123792
0.710340,0.110008
0.736279,0.096347
0.762217,0.082799
0.788156,0.069358
0.814094,0.056017
0.840033,0.050000
0.865971,0.050000
0.891910,0.050000
0.917848,0.050000
0.943787,0.050000
0.969726,0.050000
0.995664,0.050000
1.021603,0.050000
1.047541,0.050000
1.073480,0.050000
1.099418,0.050000
1.125357,0.050000
1.151295,0.050000
1.177234,0.050000
1.203172,0.050000
1.229111,0.050000
1.255049,0.050000
1.280988,0.050000
