current_density_A_per_cm2,voltage_V
0.010000,1.040757
0.013878,1.025113
0.017755,1.010613
0.021633,0.997008
0.025510,0.984111
0.029388,0.971780
0.033265,0.959900
0.037143,0.948379
0.041020,0.937138
0.044898,0.926109
0.048776,0.915231
0.052653,0.904448
0.056531,0.893706
0.060408,0.882952
0.064286,0.872133
0.068163,0.861191
0.072041,0.850064
0.075918,0.838682
0.079796,0.826962
0.083673,0.814805
0.087551,0.802087
0.091429,0.788651
0.095306,0.774282
0.099184,0.758686
0.103061,0.741427
0.106939,0.721826
0.110816,0.698724
0.114694,0.669884
0.118571,0.629992
0.122449,0.559616
0.126327,0.485760
0.130204,0.481830
0.134082,0.477962
0.137959,0.474154
0.141837,0.470402
0.145714,0.466705
0.149592,0.463059
0.153469,0.459462
0.157347,0.455913
0.161224,0.452408
0.165102,0.448947
0.168980,0.445527
0.172857,0.442146
0.176735,0.438804
0.180612,0.435498
0.184490,0.432227
0.188367,0.428990
0.192245,0.425786
0.196122,0.422613
0.200000,0.419471
