current_density_A_per_cm2,voltage_V
0.010000,1.049356
0.016890,1.025248
0.023779,1.004434
0.030669,0.985925
0.037558,0.969109
0.044448,0.953582
0.051337,0.939061
0.058227,0.925340
0.065116,0.912262
0.072006,0.899707
0.078895,0.887577
0.085785,0.875792
0.092674,0.864285
0.099564,0.852997
0.106453,0.841877
0.113343,0.830879
0.120232,0.819958
0.127122,0.809073
0.134011,0.798182
0.140901,0.787243
0.147791,0.776212
0.154680,0.765042
0.161570,0.753681
0.168459,0.742067
0.175349,0.730131
0.182238,0.717789
0.189128,0.704935
0.196017,0.691438
0.202907,0.677121
0.209796,0.661745
0.216686,0.644970
0.223575,0.626281
0.230465,0.604848
0.237354,0.579191
0.244244,0.546245
0.251133,0.497734
0.258023,0.389860
0.264912,0.385222
0.271802,0.380640
0.278692,0.376110
0.285581,0.371631
0.292471,0.367200
0.299360,0.362815
0.306250,0.358474
0.313139,0.354175
0.320029,0.349917
0.326918,0.345697
0.333808,0.341515
0.340697,0.337368
0.347587,0.333256
