current_density_A_per_cm2,voltage_V
0.010000,1.068176
0.025424,1.019123
0.040849,0.981851
0.056273,0.950893
0.071698,0.923837
0.087122,0.899396
0.102547,0.876800
0.117971,0.855543
0.133396,0.835271
0.148820,0.815721
0.164245,0.796687
0.179669,0.777995
0.195093,0.759496
0.210518,0.741048
0.225942,0.722508
0.241367,0.703728
0.256791,0.684534
0.272216,0.664721
0.287640,0.644019
0.303065,0.622063
0.318489,0.598312
0.333913,0.571906
0.349338,0.541316
0.364762,0.503373
0.380187,0.449422
0.395611,0.330194
0.411036,0.300143
0.426460,0.291246
0.441885,0.282465
0.457309,0.273793
0.472734,0.265222
0.488158,0.256746
0.503582,0.248361
0.519007,0.240059
0.534431,0.231838
0.549856,0.223691
0.565280,0.215616
0.580705,0.207609
0.596129,0.199666
0.611554,0.191784
0.626978,0.183959
0.642403,0.176191
0.657827,0.168474
0.673251,0.160809
0.688676,0.153191
0.704100,0.145620
0.719525,0.138092
0.734949,0.130607
0.750374,0.123163
0.765798,0.115757
