current_density_A_per_cm2,voltage_V
0.010000,1.036164
0.017934,1.005016
0.025869,0.977530
0.033803,0.952266
0.041738,0.928308
0.049672,0.904988
0.057607,0.881730
0.065541,0.857955
0.073475,0.832971
0.081410,0.805802
0.089344,0.774833
0.097279,0.736819
0.105213,0.683015
0.113147,0.563617
0.121082,0.488940
0.129016,0.480885
0.136951,0.473097
0.144885,0.465548
0.152820,0.458216
0.160754,0.451082
0.168688,0.444129
0.176623,0.437341
0.184557,0.430706
0.192492,0.424212
0.200426,0.417849
0.208360,0.411607
0.216295,0.405479
0.224229,0.399456
0.232164,0.393532
0.240098,0.387701
0.248033,0.381957
0.255967,0.376295
0.263901,0.370711
0.271836,0.365200
0.279770,0.359758
0.287705,0.354382
0.295639,0.349068
0.303573,0.343813
0.311508,0.338615
0.319442,0.333470
0.327377,0.328377
0.335311,0.323332
0.343246,0.318335
0.351180,0.313381
0.359114,0.308471
0.367049,0.303602
0.374983,0.298772
0.382918,0.293980
0.390852,0.289224
0.398786,0.284504
