current_density_A_per_cm2,voltage_V
0.010000,1.052588
0.026516,0.998789
0.043032,0.957445
0.059547,0.922377
0.076063,0.890888
0.092579,0.861494
0.109095,0.833225
0.125611,0.805323
0.142126,0.777080
0.158642,0.747692
0.175158,0.716047
0.191674,0.680298
0.208190,0.636615
0.224706,0.573860
0.241221,0.397682
0.257737,0.385922
0.274253,0.374502
0.290769,0.363384
0.307285,0.352538
0.323800,0.341936
0.340316,0.331555
0.356832,0.321376
0.373348,0.311382
0.389864,0.301557
0.406379,0.291887
0.422895,0.282361
0.439411,0.272969
0.455927,0.263701
0.472443,0.254548
0.488958,0.245504
0.505474,0.236560
0.521990,0.227711
0.538506,0.218951
0.555022,0.210275
0.571537,0.201678
0.588053,0.193156
0.604569,0.184705
0.621085,0.176321
0.637601,0.168000
0.654117,0.159740
0.670632,0.151537
0.687148,0.143390
0.703664,0.135294
0.720180,0.127249
0.736696,0.119251
0.753211,0.111299
0.769727,0.103391
0.786243,0.095525
0.802759,0.087699
0.819275,0.079911
