current_density_A_per_cm2,voltage_V
0.010000,1.057060
0.031494,0.981823
0.052987,0.922322
0.074481,0.867260
0.095974,0.809827
0.117468,0.739588
0.138961,0.605962
0.160455,0.456936
0.181949,0.436994
0.203442,0.418159
0.224936,0.400227
0.246429,0.383046
0.267923,0.366499
0.289416,0.350495
0.310910,0.334961
0.332404,0.319837
0.353897,0.305076
0.375391,0.290636
0.396884,0.276484
0.418378,0.262590
0.439871,0.248930
0.461365,0.235483
0.482859,0.222229
0.504352,0.209154
0.525846,0.196241
0.547339,0.183479
0.568833,0.170857
0.590326,0.158364
0.611820,0.145992
0.633314,0.133733
0.654807,0.121578
0.676301,0.109522
0.697794,0.097559
0.719288,0.085683
0.740781,0.073889
0.762275,0.062173
0.783769,0.050530
0.805262,0.050000
0.826756,0.050000
0.848249,0.050000
0.869743,0.050000
0.891236,0.050000
0.912730,0.050000
0.934224,0.050000
0.955717,0.050000
0.977211,0.050000
0.998704,0.050000
1.020198,0.050000
1.041691,0.050000
1.063185,0.050000
