current_density_A_per_cm2,voltage_V
0.010000,1.046966
0.039867,0.962803
0.069733,0.904008
0.099600,0.854353
0.129467,0.808163
0.159333,0.761981
0.189200,0.712160
0.219066,0.651899
0.248933,0.556070
0.278800,0.379014
0.308666,0.360360
0.338533,0.342481
0.368400,0.325253
0.398266,0.308579
0.428133,0.292383
0.458000,0.276603
0.487866,0.261189
0.517733,0.246099
0.547600,0.231297
0.577466,0.216754
0.607333,0.202445
0.637199,0.188349
0.667066,0.174445
0.696933,0.160719
0.726799,0.147154
0.756666,0.133739
0.786533,0.120463
0.816399,0.107315
0.846266,0.094286
0.876133,0.081368
0.905999,0.068554
0.935866,0.055838
0.965732,0.050000
0.995599,0.050000
1.025466,0.050000
1.055332,0.050000
1.085199,0.050000
1.115066,0.050000
1.144932,0.050000
1.174799,0.050000
1.204666,0.050000
1.234532,0.050000
1.264399,0.050000
1.294265,0.050000
1.324132,0.050000
1.353999,0.050000
1.383865,0.050000
1.413732,0.050000
1.443599,0.050000
1.473465,0.050000
