current_density_A_per_cm2,voltage_V
0.010000,1.056926
0.029028,0.998982
0.048056,0.956081
0.067084,0.920456
0.086112,0.888983
0.105140,0.860053
0.124168,0.832690
0.143196,0.806215
0.162225,0.780082
0.181253,0.753790
0.200281,0.726794
0.219309,0.698409
0.238337,0.667630
0.257365,0.632739
0.276393,0.590174
0.295421,0.529843
0.314449,0.380508
0.333477,0.347177
0.352505,0.335683
0.371533,0.324435
0.390561,0.313410
0.409589,0.302588
0.428618,0.291951
0.447646,0.281484
0.466674,0.271173
0.485702,0.261006
0.504730,0.250973
0.523758,0.241064
0.542786,0.231270
0.561814,0.221584
0.580842,0.211999
0.599870,0.202508
0.618898,0.193107
0.637926,0.183789
0.656954,0.174550
0.675982,0.165385
0.695011,0.156291
0.714039,0.147264
0.733067,0.138300
0.752095,0.129396
0.771123,0.120550
0.790151,0.111758
0.809179,0.103018
0.828207,0.094328
0.847235,0.085685
0.866263,0.077088
0.885291,0.068534
0.904319,0.060021
0.923347,0.051549
0.942375,0.050000
