current_density_A_per_cm2,voltage_V
0.010000,1.036833
0.025549,0.983448
0.041097,0.940621
0.056646,0.902662
0.072194,0.866739
0.087743,0.830831
0.103292,0.792829
0.118840,0.749467
0.134389,0.693171
0.149937,0.589573
0.165486,0.450778
0.181034,0.438071
0.196583,0.425929
0.212132,0.414275
0.227680,0.403044
0.243229,0.392185
0.258777,0.381655
0.274326,0.371419
0.289875,0.361447
0.305423,0.351712
0.320972,0.342192
0.336520,0.332868
0.352069,0.323724
0.367618,0.314745
0.383166,0.305917
0.398715,0.297230
0.414263,0.288673
0.429812,0.280236
0.445361,0.271912
0.460909,0.263694
0.476458,0.255574
0.492006,0.247546
0.507555,0.239606
0.523103,0.231747
0.538652,0.223966
0.554201,0.216257
0.569749,0.208618
0.585298,0.201044
0.600846,0.193533
0.616395,0.186081
0.631944,0.178684
0.647492,0.171342
0.663041,0.164051
0.678589,0.156808
0.694138,0.149612
0.709687,0.142461
0.725235,0.135353
0.740784,0.128285
0.756332,0.121258
0.771881,0.114267
