current_density_A_per_cm2,voltage_V
0.010000,1.063425
0.024546,1.015661
0.039092,0.978775
0.053637,0.947819
0.068183,0.920544
0.082729,0.895724
0.097275,0.872611
0.111820,0.850700
0.126366,0.829629
0.140912,0.809116
0.155458,0.788924
0.170003,0.768840
0.184549,0.748653
0.199095,0.728141
0.213641,0.707040
0.228186,0.685022
0.242732,0.661633
0.257278,0.636197
0.271824,0.607599
0.286369,0.573745
0.300915,0.529833
0.315461,0.459506
0.330007,0.341265
0.344552,0.332034
0.359098,0.322960
0.373644,0.314030
0.388190,0.305235
0.402735,0.296564
0.417281,0.288009
0.431827,0.279563
0.446373,0.271219
0.460918,0.262970
0.475464,0.254811
0.490010,0.246736
0.504556,0.238742
0.519101,0.230823
0.533647,0.222975
0.548193,0.215195
0.562739,0.207480
0.577284,0.199825
0.591830,0.192229
0.606376,0.184688
0.620922,0.177200
0.635467,0.169763
0.650013,0.162374
0.664559,0.155031
0.679105,0.147733
0.693650,0.140477
0.708196,0.133262
0.722742,0.126086
