current_density_A_per_cm2,voltage_V
0.010000,1.046993
0.029130,0.979844
0.048260,0.925500
0.067390,0.874847
0.086520,0.822109
0.105650,0.758827
0.124780,0.652919
0.143909,0.472911
0.163039,0.455086
0.182169,0.438294
0.201299,0.422348
0.220429,0.407107
0.239559,0.392464
0.258689,0.378334
0.277819,0.364647
0.296949,0.351350
0.316079,0.338396
0.335209,0.325747
0.354339,0.313372
0.373468,0.301243
0.392598,0.289336
0.411728,0.277631
0.430858,0.266112
0.449988,0.254762
0.469118,0.243568
0.488248,0.232518
0.507378,0.221601
0.526508,0.210808
0.545638,0.200131
0.564768,0.189561
0.583898,0.179092
0.603027,0.168718
0.622157,0.158432
0.641287,0.148229
0.660417,0.138106
0.679547,0.128057
0.698677,0.118078
0.717807,0.108166
0.736937,0.098317
0.756067,0.088528
0.775197,0.078796
0.794327,0.069119
0.813457,0.059494
0.832586,0.050000
0.851716,0.050000
0.870846,0.050000
0.889976,0.050000
0.909106,0.050000
0.928236,0.050000
0.947366,0.050000
