current_density_A_per_cm2,voltage_V
0.010000,1.044867
0.013878,1.028524
0.017755,1.013349
0.021633,0.999081
0.025510,0.985526
0.029388,0.972533
0.033265,0.959983
0.037143,0.947775
0.041020,0.935824
0.044898,0.924055
0.048776,0.912397
0.052653,0.900786
0.056531,0.889155
0.060408,0.877437
0.064286,0.865561
0.068163,0.853447
0.072041,0.841001
0.075918,0.828115
0.079796,0.814649
0.083673,0.800426
0.087551,0.785208
0.091429,0.768655
0.095306,0.750264
0.099184,0.729227
0.103061,0.704119
0.106939,0.672022
0.110816,0.625237
0.114694,0.525334
0.118571,0.491367
0.122449,0.487131
0.126327,0.482966
0.130204,0.478870
0.134082,0.474839
0.137959,0.470869
0.141837,0.466958
0.145714,0.463103
0.149592,0.459301
0.153469,0.455550
0.157347,0.451847
0.161224,0.448191
0.165102,0.444580
0.168980,0.441011
0.172857,0.437483
0.176735,0.433995
0.180612,0.430544
0.184490,0.427129
0.188367,0.423750
0.192245,0.420404
0.196122,0.417091
0.200000,0.413809
