current_density_A_per_cm2,voltage_V
0.010000,1.050749
0.023331,1.005809
0.036662,0.970030
0.049993,0.939301
0.063324,0.911652
0.076655,0.885954
0.089986,0.861466
0.103317,0.837640
0.116648,0.814014
0.129979,0.790144
0.143310,0.765532
0.156641,0.739542
0.169972,0.711241
0.183303,0.679044
0.196634,0.639739
0.209965,0.584643
0.223296,0.464535
0.236627,0.399979
0.249958,0.390384
0.263289,0.381022
0.276620,0.371872
0.289951,0.362915
0.303282,0.354135
0.316613,0.345518
0.329944,0.337050
0.343275,0.328721
0.356606,0.320522
0.369937,0.312441
0.383268,0.304473
0.396599,0.296609
0.409930,0.288843
0.423261,0.281169
0.436592,0.273582
0.449923,0.266076
0.463254,0.258646
0.476585,0.251290
0.489915,0.244002
0.503246,0.236780
0.516577,0.229620
0.529908,0.222519
0.543239,0.215474
0.556570,0.208482
0.569901,0.201542
0.583232,0.194650
0.596563,0.187805
0.609894,0.181005
0.623225,0.174248
0.636556,0.167531
0.649887,0.160854
0.663218,0.154215
