current_density_A_per_m2,voltage_V
0.000000,1.205685
175.778299,0.000000
351.556599,0.000000
527.334898,0.000000
703.113198,0.000000
878.891497,0.000000
1054.669797,0.000000
1230.448096,0.000000
1406.226396,0.000000
1582.004695,0.000000
1757.782995,0.000000
1933.561294,0.000000
2109.339593,0.000000
2285.117893,0.000000
2460.896192,0.000000
2636.674492,0.000000
2812.452791,0.000000
2988.231091,0.000000
3164.009390,0.000000
3339.787690,0.000000
3515.565989,0.000000
3691.344289,0.000000
3867.122588,0.000000
4042.900888,0.000000
4218.679187,0.000000
4394.457486,0.000000
4570.235786,0.000000
4746.014085,0.000000
4921.792385,0.000000
5097.570684,0.000000
5273.348984,0.000000
5449.127283,0.000000
5624.905583,0.000000
5800.683882,0.000000
5976.462182,0.000000
6152.240481,0.000000
6328.018780,0.000000
6503.797080,0.000000
6679.575379,0.000000
6855.353679,0.000000
7031.131978,0.000000
7206.910278,0.000000
7382.688577,0.000000
7558.466877,0.000000
7734.245176,0.000000
7910.023476,0.000000
8085.801775,0.000000
8261.580075,0.000000
8437.358374,0.000000
8613.136673,0.000000
8788.914973,0.000000
8964.693272,0.000000
9140.471572,0.000000
9316.249871,0.000000
9492.028171,0.000000
9667.806470,0.000000
9843.584770,0.000000
10019.363069,0.000000
10195.141369,0.000000
10370.919668,0.000000
