current_density_A_per_cm2,voltage_V
0.010000,1.029814
0.014313,1.010334
0.018625,0.991988
0.022938,0.974406
0.027251,0.957293
0.031563,0.940397
0.035876,0.923483
0.040189,0.906306
0.044501,0.888591
0.048814,0.869998
0.053127,0.850064
0.057439,0.828107
0.061752,0.803005
0.066065,0.772656
0.070378,0.732236
0.074690,0.665299
0.079003,0.533709
0.083316,0.528054
0.087628,0.522564
0.091941,0.517224
0.096254,0.512024
0.100566,0.506954
0.104879,0.502004
0.109192,0.497166
0.113504,0.492433
0.117817,0.487798
0.122130,0.483255
0.126442,0.478799
0.130755,0.474425
0.135068,0.470128
0.139380,0.465903
0.143693,0.461747
0.148006,0.457656
0.152318,0.453628
0.156631,0.449658
0.160944,0.445745
0.165256,0.441885
0.169569,0.438076
0.173882,0.434315
0.178194,0.430601
0.182507,0.426932
0.186820,0.423305
0.191133,0.419719
0.195445,0.416173
0.199758,0.412664
0.204071,0.409191
0.208383,0.405754
0.212696,0.402349
0.217009,0.398977
0.221321,0.395636
