current_density_A_per_cm2,voltage_V
0.010000,1.063666
0.031172,0.997724
0.052344,0.949556
0.073516,0.909515
0.094688,0.873893
0.115860,0.840793
0.137032,0.809023
0.158204,0.777682
0.179376,0.745926
0.200548,0.712782
0.221720,0.676849
0.242892,0.635629
0.264064,0.583331
0.285236,0.498080
0.306408,0.354807
0.327580,0.340772
0.348752,0.327098
0.369924,0.313745
0.391096,0.300680
0.412268,0.287873
0.433440,0.275300
0.454612,0.262939
0.475784,0.250772
0.496956,0.238783
0.518128,0.226957
0.539300,0.215282
0.560471,0.203746
0.581643,0.192340
0.602815,0.181054
0.623987,0.169881
0.645159,0.158814
0.666331,0.147845
0.687503,0.136968
0.708675,0.126179
0.729847,0.115472
0.751019,0.104842
0.772191,0.094286
0.793363,0.083799
0.814535,0.073379
0.835707,0.063021
0.856879,0.052722
0.878051,0.050000
0.899223,0.050000
0.920395,0.050000
0.941567,0.050000
0.962739,0.050000
0.983911,0.050000
1.005083,0.050000
1.026255,0.050000
1.047427,0.050000
