current_density_A_per_cm2,voltage_V
0.010000,1.040141
0.023477,0.991659
0.036954,0.951747
0.050432,0.916023
0.063909,0.882165
0.077386,0.848501
0.090863,0.813351
0.104341,0.774345
0.117818,0.726775
0.131295,0.656043
0.144772,0.467453
0.158249,0.455141
0.171727,0.443372
0.185204,0.432072
0.198681,0.421182
0.212158,0.410653
0.225636,0.400443
0.239113,0.390519
0.252590,0.380852
0.266067,0.371416
0.279544,0.362192
0.293022,0.353159
0.306499,0.344302
0.319976,0.335606
0.333453,0.327060
0.346931,0.318651
0.360408,0.310370
0.373885,0.302209
0.387362,0.294158
0.400839,0.286211
0.414317,0.278361
0.427794,0.270603
0.441271,0.262930
0.454748,0.255339
0.468226,0.247823
0.481703,0.240380
0.495180,0.233006
0.508657,0.225696
0.522134,0.218448
0.535612,0.211258
0.549089,0.204124
0.562566,0.197044
0.576043,0.190014
0.589521,0.183032
0.602998,0.176097
0.616475,0.169206
0.629952,0.162358
0.643429,0.155550
0.656907,0.148782
0.670384,0.142051
