current_density_A_per_cm2,voltage_V
0.010000,1.037859
0.019259,1.000386
0.028517,0.967495
0.037776,0.937018
0.047034,0.907550
0.056293,0.877930
0.065551,0.846902
0.074810,0.812680
0.084068,0.771954
0.093327,0.716144
0.102585,0.598583
0.111844,0.496623
0.121102,0.486604
0.130361,0.477000
0.139619,0.467761
0.148878,0.458846
0.158136,0.450221
0.167395,0.441855
0.176653,0.433725
0.185912,0.425808
0.195170,0.418085
0.204429,0.410540
0.213688,0.403160
0.222946,0.395930
0.232205,0.388840
0.241463,0.381880
0.250722,0.375040
0.259980,0.368313
0.269239,0.361691
0.278497,0.355167
0.287756,0.348736
0.297014,0.342393
0.306273,0.336131
0.315531,0.329946
0.324790,0.323835
0.334048,0.317793
0.343307,0.311817
0.352565,0.305903
0.361824,0.300049
0.371082,0.294252
0.380341,0.288508
0.389600,0.282815
0.398858,0.277172
0.408117,0.271576
0.417375,0.266025
0.426634,0.260516
0.435892,0.255049
0.445151,0.249622
0.454409,0.244233
0.463668,0.238881
