current_density_A_per_cm2,voltage_V
0.010000,1.032201
0.028825,0.964689
0.047649,0.908359
0.066474,0.853278
0.085298,0.790412
0.104123,0.693869
0.122948,0.486034
0.141772,0.467909
0.160597,0.451051
0.179421,0.435210
0.198246,0.420201
0.217071,0.405887
0.235895,0.392162
0.254720,0.378941
0.273545,0.366158
0.292369,0.353759
0.311194,0.341698
0.330018,0.329937
0.348843,0.318447
0.367668,0.307199
0.386492,0.296170
0.405317,0.285342
0.424141,0.274696
0.442966,0.264217
0.461791,0.253891
0.480615,0.243709
0.499440,0.233657
0.518264,0.223728
0.537089,0.213913
0.555914,0.204204
0.574738,0.194595
0.593563,0.185078
0.612387,0.175650
0.631212,0.166304
0.650037,0.157035
0.668861,0.147840
0.687686,0.138715
0.706511,0.129655
0.725335,0.120658
0.744160,0.111720
0.762984,0.102839
0.781809,0.094011
0.800634,0.085235
0.819458,0.076508
0.838283,0.067827
0.857107,0.059192
0.875932,0.050599
0.894757,0.050000
0.913581,0.050000
0.932406,0.050000
