current_density_A_per_cm2,voltage_V
0.010000,1.048246
0.013878,1.033053
0.017755,1.019060
0.021633,1.006017
0.025510,0.993740
0.029388,0.982090
0.033265,0.970958
0.037143,0.960256
0.041020,0.949912
0.044898,0.939868
0.048776,0.930071
0.052653,0.920478
0.056531,0.911050
0.060408,0.901752
0.064286,0.892551
0.068163,0.883416
0.072041,0.874320
0.075918,0.865232
0.079796,0.856125
0.083673,0.846968
0.087551,0.837731
0.091429,0.828379
0.095306,0.818876
0.099184,0.809182
0.103061,0.799247
0.106939,0.789018
0.110816,0.778427
0.114694,0.767393
0.118571,0.755814
0.122449,0.743559
0.126327,0.730452
0.130204,0.716255
0.134082,0.700624
0.137959,0.683041
0.141837,0.662663
0.145714,0.637983
0.149592,0.605859
0.153469,0.557707
0.157347,0.459000
0.161224,0.455448
0.165102,0.451939
0.168980,0.448472
0.172857,0.445045
0.176735,0.441657
0.180612,0.438306
0.184490,0.434990
0.188367,0.431709
0.192245,0.428461
0.196122,0.425245
0.200000,0.422059
