current_density_A_per_cm2,voltage_V
0.010000,1.041644
0.030543,0.948446
0.051086,0.849966
0.071629,0.547691
0.092173,0.518669
0.112716,0.493028
0.133259,0.469791
0.153802,0.448351
0.174345,0.428306
0.194888,0.409375
0.215431,0.391354
0.235975,0.374090
0.256518,0.357467
0.277061,0.341393
0.297604,0.325794
0.318147,0.310610
0.338690,0.295793
0.359233,0.281302
0.379777,0.267102
0.400320,0.253164
0.420863,0.239463
0.441406,0.225977
0.461949,0.212689
0.482492,0.199580
0.503035,0.186637
0.523579,0.173848
0.544122,0.161200
0.564665,0.148683
0.585208,0.136290
0.605751,0.124010
0.626294,0.111837
0.646837,0.099765
0.667380,0.087786
0.687924,0.075896
0.708467,0.064090
0.729010,0.052362
0.749553,0.050000
0.770096,0.050000
0.790639,0.050000
0.811182,0.050000
0.831726,0.050000
0.852269,0.050000
0.872812,0.050000
0.893355,0.050000
0.913898,0.050000
0.934441,0.050000
0.954984,0.050000
0.975528,0.050000
0.996071,0.050000
1.016614,0.050000
