current_density_A_per_m2,voltage_V
0.000000,1.209009
251.313433,0.000000
502.626867,0.000000
753.940300,0.000000
1005.253734,0.000000
1256.567167,0.000000
1507.880600,0.000000
1759.194034,0.000000
2010.507467,0.000000
2261.820901,0.000000
2513.134334,0.000000
2764.447767,0.000000
3015.761201,0.000000
3267.074634,0.000000
3518.388068,0.000000
3769.701501,0.000000
4021.014934,0.000000
4272.328368,0.000000
4523.641801,0.000000
4774.955235,0.000000
5026.268668,0.000000
5277.582101,0.000000
5528.895535,0.000000
5780.208968,0.000000
6031.522401,0.000000
6282.835835,0.000000
6534.149268,0.000000
6785.462702,0.000000
7036.776135,0.000000
7288.089568,0.000000
7539.403002,0.000000
7790.716435,0.000000
8042.029869,0.000000
8293.343302,0.000000
8544.656735,0.000000
8795.970169,0.000000
9047.283602,0.000000
9298.597036,0.000000
9549.910469,0.000000
9801.223902,0.000000
10052.537336,0.000000
10303.850769,0.000000
10555.164203,0.000000
10806.477636,0.000000
11057.791069,0.000000
11309.104503,0.000000
11560.417936,0.000000
11811.731370,0.000000
12063.044803,0.000000
12314.358236,0.000000
12565.671670,0.000000
12816.985103,0.000000
13068.298537,0.000000
13319.611970,0.000000
13570.925403,0.000000
13822.238837,0.000000
14073.552270,0.000000
14324.865704,0.000000
14576.179137,0.000000
14827.492570,0.000000
