current_density_A_per_m2,voltage_V
0.000000,1.206292
189.572051,0.000000
379.144101,0.000000
568.716152,0.000000
758.288203,0.000000
947.860253,0.000000
1137.432304,0.000000
1327.004355,0.000000
1516.576405,0.000000
1706.148456,0.000000
1895.720507,0.000000
2085.292557,0.000000
2274.864608,0.000000
2464.436659,0.000000
2654.008709,0.000000
2843.580760,0.000000
3033.152811,0.000000
3222.724861,0.000000
3412.296912,0.000000
3601.868962,0.000000
3791.441013,0.000000
3981.013064,0.000000
4170.585114,0.000000
4360.157165,0.000000
4549.729216,0.000000
4739.301266,0.000000
4928.873317,0.000000
5118.445368,0.000000
5308.017418,0.000000
5497.589469,0.000000
5687.161520,0.000000
5876.733570,0.000000
6066.305621,0.000000
6255.877672,0.000000
6445.449722,0.000000
6635.021773,0.000000
6824.593824,0.000000
7014.165874,0.000000
7203.737925,0.000000
7393.309976,0.000000
7582.882026,0.000000
7772.454077,0.000000
7962.026128,0.000000
8151.598178,0.000000
8341.170229,0.000000
8530.742280,0.000000
8720.314330,0.000000
8909.886381,0.000000
9099.458432,0.000000
9289.030482,0.000000
9478.602533,0.000000
9668.174584,0.000000
9857.746634,0.000000
10047.318685,0.000000
10236.890736,0.000000
10426.462786,0.000000
10616.034837,0.000000
10805.606887,0.000000
10995.178938,0.000000
11184.750989,0.000000
