current_density_A_per_m2,voltage_V
0.000000,1.208536
240.563746,0.000000
481.127491,0.000000
721.691237,0.000000
962.254982,0.000000
1202.818728,0.000000
1443.382473,0.000000
1683.946219,0.000000
1924.509964,0.000000
2165.073710,0.000000
2405.637455,0.000000
2646.201201,0.000000
2886.764946,0.000000
3127.328692,0.000000
3367.892437,0.000000
3608.456183,0.000000
3849.019928,0.000000
4089.583674,0.000000
4330.147419,0.000000
4570.711165,0.000000
4811.274910,0.000000
5051.838656,0.000000
5292.402401,0.000000
5532.966147,0.000000
5773.529892,0.000000
6014.093638,0.000000
6254.657383,0.000000
6495.221129,0.000000
6735.784874,0.000000
6976.348620,0.000000
7216.912365,0.000000
7457.476111,0.000000
7698.039856,0.000000
7938.603602,0.000000
8179.167347,0.000000
8419.731093,0.000000
8660.294838,0.000000
8900.858584,0.000000
9141.422329,0.000000
9381.986075,0.000000
9622.549820,0.000000
9863.113566,0.000000
10103.677311,0.000000
10344.241057,0.000000
10584.804802,0.000000
10825.368548,0.000000
11065.932293,0.000000
11306.496039,0.000000
11547.059785,0.000000
11787.623530,0.000000
12028.187276,0.000000
12268.751021,0.000000
12509.314767,0.000000
12749.878512,0.000000
12990.442258,0.000000
13231.006003,0.000000
13471.569749,0.000000
13712.133494,0.000000
13952.697240,0.000000
14193.260985,0.000000
