current_density_A_per_cm2,voltage_V
0.010000,1.047014
0.032087,0.974577
0.054174,0.918404
0.076261,0.867567
0.098348,0.816439
0.120435,0.758715
0.142522,0.678286
0.164609,0.455503
0.186696,0.436642
0.208783,0.418857
0.230870,0.401949
0.252957,0.385770
0.275044,0.370207
0.297131,0.355171
0.319218,0.340589
0.341305,0.326406
0.363392,0.312574
0.385479,0.299054
0.407566,0.285811
0.429653,0.272820
0.451740,0.260054
0.473827,0.247494
0.495914,0.235122
0.518001,0.222921
0.540088,0.210879
0.562175,0.198982
0.584262,0.187221
0.606349,0.175585
0.628436,0.164065
0.650523,0.152654
0.672610,0.141345
0.694697,0.130131
0.716784,0.119007
0.738871,0.107966
0.760958,0.097006
0.783045,0.086120
0.805132,0.075305
0.827219,0.064557
0.849306,0.053873
0.871393,0.050000
0.893480,0.050000
0.915567,0.050000
0.937654,0.050000
0.959741,0.050000
0.981828,0.050000
1.003915,0.050000
1.026002,0.050000
1.048089,0.050000
1.070176,0.050000
1.092263,0.050000
