current_density_A_per_m2,voltage_V
0.000000,1.209424
260.740843,0.000000
521.481687,0.000000
782.222530,0.000000
1042.963373,0.000000
1303.704217,0.000000
1564.445060,0.000000
1825.185903,0.000000
2085.926747,0.000000
2346.667590,0.000000
2607.408434,0.000000
2868.149277,0.000000
3128.890120,0.000000
3389.630964,0.000000
3650.371807,0.000000
3911.112650,0.000000
4171.853494,0.000000
4432.594337,0.000000
4693.335180,0.000000
4954.076024,0.000000
5214.816867,0.000000
5475.557710,0.000000
5736.298554,0.000000
5997.039397,0.000000
6257.780241,0.000000
6518.521084,0.000000
6779.261927,0.000000
7040.002771,0.000000
7300.743614,0.000000
7561.484457,0.000000
7822.225301,0.000000
8082.966144,0.000000
8343.706987,0.000000
8604.447831,0.000000
8865.188674,0.000000
9125.929517,0.000000
9386.670361,0.000000
9647.411204,0.000000
9908.152047,0.000000
10168.892891,0.000000
10429.633734,0.000000
10690.374578,0.000000
10951.115421,0.000000
11211.856264,0.000000
11472.597108,0.000000
11733.337951,0.000000
11994.078794,0.000000
12254.819638,0.000000
12515.560481,0.000000
12776.301324,0.000000
13037.042168,0.000000
13297.783011,0.000000
13558.523854,0.000000
13819.264698,0.000000
14080.005541,0.000000
14340.746384,0.000000
14601.487228,0.000000
14862.228071,0.000000
15122.968915,0.000000
15383.709758,0.000000
