current_density_A_per_cm2,voltage_V
0.010000,1.039101
0.040323,0.939130
0.070646,0.857449
0.100969,0.764694
0.131292,0.479576
0.161615,0.451191
0.191938,0.425477
0.222260,0.401719
0.252583,0.379453
0.282906,0.358364
0.313229,0.338226
0.343552,0.318875
0.373875,0.300184
0.404198,0.282054
0.434521,0.264409
0.464844,0.247185
0.495167,0.230331
0.525490,0.213806
0.555813,0.197573
0.586135,0.181603
0.616458,0.165869
0.646781,0.150351
0.677104,0.135027
0.707427,0.119883
0.737750,0.104904
0.768073,0.090075
0.798396,0.075387
0.828719,0.060829
0.859042,0.050000
0.889365,0.050000
0.919688,0.050000
0.950010,0.050000
0.980333,0.050000
1.010656,0.050000
1.040979,0.050000
1.071302,0.050000
1.101625,0.050000
1.131948,0.050000
1.162271,0.050000
1.192594,0.050000
1.222917,0.050000
1.253240,0.050000
1.283563,0.050000
1.313885,0.050000
1.344208,0.050000
1.374531,0.050000
1.404854,0.050000
1.435177,0.050000
1.465500,0.050000
1.495823,0.050000
