current_density_A_per_m2,voltage_V
0.000000,1.208707
244.433241,0.000000
488.866483,0.000000
733.299724,0.000000
977.732965,0.000000
1222.166206,0.000000
1466.599448,0.000000
1711.032689,0.000000
1955.465930,0.000000
2199.899171,0.000000
2444.332413,0.000000
2688.765654,0.000000
2933.198895,0.000000
3177.632136,0.000000
3422.065378,0.000000
3666.498619,0.000000
3910.931860,0.000000
4155.365102,0.000000
4399.798343,0.000000
4644.231584,0.000000
4888.664825,0.000000
5133.098067,0.000000
5377.531308,0.000000
5621.964549,0.000000
5866.397790,0.000000
6110.831032,0.000000
6355.264273,0.000000
6599.697514,0.000000
6844.130756,0.000000
7088.563997,0.000000
7332.997238,0.000000
7577.430479,0.000000
7821.863721,0.000000
8066.296962,0.000000
8310.730203,0.000000
8555.163444,0.000000
8799.596686,0.000000
9044.029927,0.000000
9288.463168,0.000000
9532.896409,0.000000
9777.329651,0.000000
10021.762892,0.000000
10266.196133,0.000000
10510.629375,0.000000
10755.062616,0.000000
10999.495857,0.000000
11243.929098,0.000000
11488.362340,0.000000
11732.795581,0.000000
11977.228822,0.000000
12221.662063,0.000000
12466.095305,0.000000
12710.528546,0.000000
12954.961787,0.000000
13199.395029,0.000000
13443.828270,0.000000
13688.261511,0.000000
13932.694752,0.000000
14177.127994,0.000000
14421.561235,0.000000
