current_density_A_per_cm2,voltage_V
0.010000,1.047317
0.040210,0.954424
0.070421,0.885995
0.100631,0.823414
0.130841,0.756663
0.161052,0.666683
0.191262,0.430180
0.221472,0.406445
0.251682,0.384229
0.281893,0.363210
0.312103,0.343161
0.342313,0.323911
0.372524,0.305333
0.402734,0.287327
0.432944,0.269814
0.463155,0.252730
0.493365,0.236023
0.523575,0.219650
0.553785,0.203575
0.583996,0.187767
0.614206,0.172201
0.644416,0.156853
0.674627,0.141704
0.704837,0.126737
0.735047,0.111938
0.765258,0.097293
0.795468,0.082791
0.825678,0.068421
0.855889,0.054174
0.886099,0.050000
0.916309,0.050000
0.946519,0.050000
0.976730,0.050000
1.006940,0.050000
1.037150,0.050000
1.067361,0.050000
1.097571,0.050000
1.127781,0.050000
1.157992,0.050000
1.188202,0.050000
1.218412,0.050000
1.248623,0.050000
1.278833,0.050000
1.309043,0.050000
1.339253,0.050000
1.369464,0.050000
1.399674,0.050000
1.429884,0.050000
1.460095,0.050000
1.490305,0.050000
