current_density_A_per_m2,voltage_V
0.000000,1.206043
183.910515,0.000000
367.821030,0.000000
551.731545,0.000000
735.642060,0.000000
919.552575,0.000000
1103.463090,0.000000
1287.373605,0.000000
1471.284120,0.000000
1655.194635,0.000000
1839.105150,0.000000
2023.015665,0.000000
2206.926180,0.000000
2390.836695,0.000000
2574.747210,0.000000
2758.657725,0.000000
2942.568240,0.000000
3126.478755,0.000000
3310.389270,0.000000
3494.299785,0.000000
3678.210300,0.000000
3862.120815,0.000000
4046.031330,0.000000
4229.941845,0.000000
4413.852360,0.000000
4597.762875,0.000000
4781.673390,0.000000
4965.583905,0.000000
5149.494420,0.000000
5333.404935,0.000000
5517.315450,0.000000
5701.225965,0.000000
5885.136480,0.000000
6069.046995,0.000000
6252.957510,0.000000
6436.868025,0.000000
6620.778540,0.000000
6804.689055,0.000000
6988.599570,0.000000
7172.510085,0.000000
7356.420600,0.000000
7540.331115,0.000000
7724.241630,0.000000
7908.152145,0.000000
8092.062660,0.000000
8275.973175,0.000000
8459.883690,0.000000
8643.794205,0.000000
8827.704720,0.000000
9011.615235,0.000000
9195.525750,0.000000
9379.436265,0.000000
9563.346780,0.000000
9747.257295,0.000000
9931.167810,0.000000
10115.078325,0.000000
10298.988840,0.000000
10482.899355,0.000000
10666.809870,0.000000
10850.720384,0.000000
