current_density_A_per_cm2,voltage_V
0.010000,1.071102
0.032003,1.003926
0.054005,0.955883
0.076008,0.916609
0.098011,0.882249
0.120014,0.850907
0.142016,0.821479
0.164019,0.793233
0.186022,0.765614
0.208024,0.738151
0.230027,0.710375
0.252030,0.681755
0.274033,0.651589
0.296035,0.618817
0.318038,0.581574
0.340041,0.535851
0.362043,0.469520
0.384046,0.310283
0.406049,0.296926
0.428051,0.283833
0.450054,0.270978
0.472057,0.258340
0.494060,0.245898
0.516062,0.233637
0.538065,0.221543
0.560068,0.209601
0.582070,0.197802
0.604073,0.186134
0.626076,0.174589
0.648079,0.163158
0.670081,0.151835
0.692084,0.140611
0.714087,0.129482
0.736089,0.118441
0.758092,0.107484
0.780095,0.096606
0.802098,0.085802
0.824100,0.075069
0.846103,0.064403
0.868106,0.053800
0.890108,0.050000
0.912111,0.050000
0.934114,0.050000
0.956117,0.050000
0.978119,0.050000
1.000122,0.050000
1.022125,0.050000
1.044127,0.050000
1.066130,0.050000
1.088133,0.050000
