current_density_A_per_cm2,voltage_V
0.010000,1.059059
0.025540,1.009267
0.041080,0.971148
0.056620,0.939203
0.072160,0.911007
0.087700,0.885255
0.103240,0.861150
0.118780,0.838152
0.134320,0.815863
0.149860,0.793958
0.165400,0.772147
0.180939,0.750142
0.196479,0.727626
0.212019,0.704213
0.227559,0.679378
0.243099,0.652337
0.258639,0.621771
0.274179,0.585106
0.289719,0.535979
0.305259,0.447917
0.320799,0.350127
0.336339,0.340367
0.351879,0.330790
0.367419,0.321381
0.382959,0.312127
0.398499,0.303016
0.414039,0.294038
0.429579,0.285183
0.445119,0.276442
0.460659,0.267810
0.476199,0.259278
0.491739,0.250840
0.507279,0.242491
0.522818,0.234225
0.538358,0.226038
0.553898,0.217926
0.569438,0.209884
0.584978,0.201909
0.600518,0.193998
0.616058,0.186147
0.631598,0.178353
0.647138,0.170614
0.662678,0.162927
0.678218,0.155290
0.693758,0.147701
0.709298,0.140157
0.724838,0.132657
0.740378,0.125199
0.755918,0.117781
0.771458,0.110401
