current_density_A_per_cm2,voltage_V
0.010000,1.072117
0.038643,0.990851
0.067286,0.935849
0.095929,0.891528
0.124572,0.852820
0.153215,0.817377
0.181858,0.783856
0.210501,0.751350
0.239144,0.719134
0.267787,0.686510
0.296430,0.652671
0.325073,0.616480
0.353716,0.576022
0.382359,0.527257
0.411002,0.458070
0.439645,0.285588
0.468288,0.269480
0.496931,0.253710
0.525574,0.238241
0.554217,0.223041
0.582860,0.208086
0.611503,0.193351
0.640146,0.178819
0.668789,0.164470
0.697432,0.150291
0.726075,0.136268
0.754718,0.122389
0.783361,0.108644
0.812004,0.095024
0.840647,0.081519
0.869290,0.068124
0.897933,0.054829
0.926576,0.050000
0.955219,0.050000
0.983862,0.050000
1.012505,0.050000
1.041148,0.050000
1.069791,0.050000
1.098434,0.050000
1.127077,0.050000
1.155720,0.050000
1.184363,0.050000
1.213006,0.050000
1.241649,0.050000
1.270292,0.050000
1.298935,0.050000
1.327578,0.050000
1.356221,0.050000
1.384864,0.050000
1.413507,0.050000
