current_density_A_per_cm2,voltage_V
0.010000,1.067148
0.029730,0.999552
0.049461,0.947484
0.069191,0.901983
0.088922,0.859085
0.108652,0.816073
0.128383,0.769984
0.148113,0.715588
0.167843,0.636902
0.187574,0.437240
0.207304,0.419881
0.227035,0.403265
0.246765,0.387277
0.266495,0.371828
0.286226,0.356845
0.305956,0.342272
0.325687,0.328058
0.345417,0.314165
0.365148,0.300559
0.384878,0.287210
0.404608,0.274095
0.424339,0.261193
0.444069,0.248484
0.463800,0.235953
0.483530,0.223585
0.503260,0.211368
0.522991,0.199291
0.542721,0.187344
0.562452,0.175517
0.582182,0.163803
0.601913,0.152195
0.621643,0.140685
0.641373,0.129269
0.661104,0.117940
0.680834,0.106693
0.700565,0.095524
0.720295,0.084429
0.740025,0.073403
0.759756,0.062444
0.779486,0.051548
0.799217,0.050000
0.818947,0.050000
0.838678,0.050000
0.858408,0.050000
0.878138,0.050000
0.897869,0.050000
0.917599,0.050000
0.937330,0.050000
0.957060,0.050000
0.976790,0.050000
