current_density_A_per_cm2,voltage_V
0.010000,1.048268
0.036882,0.955073
0.063765,0.879206
0.090647,0.798995
0.117529,0.670884
0.144411,0.467489
0.171294,0.441979
0.198176,0.418397
0.225058,0.396295
0.251941,0.375363
0.278823,0.355380
0.305705,0.336183
0.332587,0.317647
0.359470,0.299674
0.386352,0.282188
0.413234,0.265126
0.440117,0.248438
0.466999,0.232079
0.493881,0.216016
0.520763,0.200217
0.547646,0.184658
0.574528,0.169316
0.601410,0.154172
0.628293,0.139209
0.655175,0.124412
0.682057,0.109769
0.708939,0.095267
0.735822,0.080897
0.762704,0.066650
0.789586,0.052516
0.816469,0.050000
0.843351,0.050000
0.870233,0.050000
0.897115,0.050000
0.923998,0.050000
0.950880,0.050000
0.977762,0.050000
1.004645,0.050000
1.031527,0.050000
1.058409,0.050000
1.085291,0.050000
1.112174,0.050000
1.139056,0.050000
1.165938,0.050000
1.192821,0.050000
1.219703,0.050000
1.246585,0.050000
1.273467,0.050000
1.300350,0.050000
1.327232,0.050000
