current_density_A_per_cm2,voltage_V
0.010000,1.049096
0.024831,0.997678
0.039662,0.956768
0.054493,0.921177
0.069324,0.888444
0.084155,0.857072
0.098986,0.825908
0.113817,0.793806
0.128648,0.759283
0.143479,0.719846
0.158310,0.669921
0.173141,0.589337
0.187972,0.432207
0.202803,0.420065
0.217634,0.408352
0.232465,0.397016
0.247296,0.386014
0.262127,0.375311
0.276958,0.364874
0.291789,0.354679
0.306620,0.344703
0.321450,0.334927
0.336281,0.325333
0.351112,0.315906
0.365943,0.306634
0.380774,0.297505
0.395605,0.288508
0.410436,0.279635
0.425267,0.270876
0.440098,0.262225
0.454929,0.253673
0.469760,0.245217
0.484591,0.236849
0.499422,0.228564
0.514253,0.220358
0.529084,0.212227
0.543915,0.204166
0.558746,0.196173
0.573577,0.188242
0.588408,0.180372
0.603239,0.172560
0.618070,0.164802
0.632901,0.157096
0.647732,0.149440
0.662563,0.141832
0.677394,0.134270
0.692225,0.126751
0.707056,0.119275
0.721887,0.111838
0.736718,0.104440
