current_density_A_per_cm2,voltage_V
0.010000,1.035598
0.013878,1.019249
0.017755,1.004012
0.021633,0.989627
0.025510,0.975900
0.029388,0.962677
0.033265,0.949834
0.037143,0.937263
0.041020,0.924872
0.044898,0.912572
0.048776,0.900282
0.052653,0.887914
0.056531,0.875380
0.060408,0.862580
0.064286,0.849398
0.068163,0.835692
0.072041,0.821286
0.075918,0.805941
0.079796,0.789328
0.083673,0.770959
0.087551,0.750064
0.091429,0.725294
0.095306,0.693942
0.099184,0.649095
0.103061,0.559686
0.106939,0.501826
0.110816,0.497523
0.114694,0.493304
0.118571,0.489164
0.122449,0.485098
0.126327,0.481103
0.130204,0.477175
0.134082,0.473311
0.137959,0.469507
0.141837,0.465760
0.145714,0.462068
0.149592,0.458428
0.153469,0.454839
0.157347,0.451296
0.161224,0.447800
0.165102,0.444347
0.168980,0.440936
0.172857,0.437564
0.176735,0.434232
0.180612,0.430936
0.184490,0.427677
0.188367,0.424451
0.192245,0.421258
0.196122,0.418098
0.200000,0.414967
