current_density_A_per_cm2,voltage_V
0.010000,1.064289
0.027857,1.007967
0.045714,0.966035
0.063572,0.931315
0.081429,0.900843
0.099286,0.873086
0.117143,0.847130
0.135001,0.822365
0.152858,0.798343
0.170715,0.774697
0.188572,0.751098
0.206430,0.727212
0.224287,0.702658
0.242144,0.676951
0.260001,0.649403
0.277859,0.618914
0.295716,0.583467
0.313573,0.538538
0.331430,0.469359
0.349288,0.331827
0.367145,0.320834
0.385002,0.310049
0.402859,0.299454
0.420717,0.289033
0.438574,0.278773
0.456431,0.268661
0.474288,0.258686
0.492146,0.248839
0.510003,0.239111
0.527860,0.229493
0.545717,0.219979
0.563575,0.210563
0.581432,0.201238
0.599289,0.191999
0.617146,0.182842
0.635004,0.173761
0.652861,0.164753
0.670718,0.155813
0.688575,0.146939
0.706432,0.138127
0.724290,0.129374
0.742147,0.120677
0.760004,0.112034
0.777861,0.103442
0.795719,0.094899
0.813576,0.086402
0.831433,0.077951
0.849290,0.069542
0.867148,0.061175
0.885005,0.052847
