current_density_A_per_cm2,voltage_V
0.010000,1.052778
0.028319,0.994415
0.046639,0.950253
0.064958,0.912893
0.083278,0.879243
0.101597,0.847618
0.119917,0.816885
0.138236,0.786097
0.156555,0.754259
0.174875,0.720042
0.193194,0.681218
0.211514,0.632945
0.229833,0.559201
0.248153,0.394138
0.266472,0.381304
0.284791,0.368859
0.303111,0.356759
0.321430,0.344965
0.339750,0.333446
0.358069,0.322173
0.376389,0.311125
0.394708,0.300279
0.413027,0.289620
0.431347,0.279131
0.449666,0.268800
0.467986,0.258613
0.486305,0.248560
0.504624,0.238632
0.522944,0.228820
0.541263,0.219116
0.559583,0.209514
0.577902,0.200007
0.596222,0.190589
0.614541,0.181256
0.632860,0.172002
0.651180,0.162823
0.669499,0.153715
0.687819,0.144674
0.706138,0.135696
0.724458,0.126780
0.742777,0.117921
0.761096,0.109116
0.779416,0.100365
0.797735,0.091663
0.816055,0.083009
0.834374,0.074401
0.852694,0.065836
0.871013,0.057314
0.889332,0.050000
0.907652,0.050000
