current_density_A_per_m2,voltage_V
0.000000,1.206013
183.228234,0.000000
366.456467,0.000000
549.684701,0.000000
732.912935,0.000000
916.141168,0.000000
1099.369402,0.000000
1282.597636,0.000000
1465.825870,0.000000
1649.054103,0.000000
1832.282337,0.000000
2015.510571,0.000000
2198.738804,0.000000
2381.967038,0.000000
2565.195272,0.000000
2748.423505,0.000000
2931.651739,0.000000
3114.879973,0.000000
3298.108206,0.000000
3481.336440,0.000000
3664.564674,0.000000
3847.792908,0.000000
4031.021141,0.000000
4214.249375,0.000000
4397.477609,0.000000
4580.705842,0.000000
4763.934076,0.000000
4947.162310,0.000000
5130.390543,0.000000
5313.618777,0.000000
5496.847011,0.000000
5680.075244,0.000000
5863.303478,0.000000
6046.531712,0.000000
6229.759946,0.000000
6412.988179,0.000000
6596.216413,0.000000
6779.444647,0.000000
6962.672880,0.000000
7145.901114,0.000000
7329.129348,0.000000
7512.357581,0.000000
7695.585815,0.000000
7878.814049,0.000000
8062.042282,0.000000
8245.270516,0.000000
8428.498750,0.000000
8611.726984,0.000000
8794.955217,0.000000
8978.183451,0.000000
9161.411685,0.000000
9344.639918,0.000000
9527.868152,0.000000
9711.096386,0.000000
9894.324619,0.000000
10077.552853,0.000000
10260.781087,0.000000
10444.009320,0.000000
10627.237554,0.000000
10810.465788,0.000000
