current_density_A_per_cm2,voltage_V
0.010000,1.034187
0.036223,0.947971
0.062446,0.879145
0.088669,0.809743
0.114892,0.718015
0.141115,0.470188
0.167338,0.447243
0.193560,0.426154
0.219783,0.406489
0.246006,0.387952
0.272229,0.370331
0.298452,0.353468
0.324675,0.337244
0.350898,0.321563
0.377121,0.306353
0.403344,0.291553
0.429567,0.277112
0.455790,0.262992
0.482013,0.249157
0.508235,0.235578
0.534458,0.222230
0.560681,0.209093
0.586904,0.196146
0.613127,0.183376
0.639350,0.170766
0.665573,0.158304
0.691796,0.145980
0.718019,0.133783
0.744242,0.121705
0.770465,0.109737
0.796688,0.097872
0.822910,0.086104
0.849133,0.074427
0.875356,0.062836
0.901579,0.051324
0.927802,0.050000
0.954025,0.050000
0.980248,0.050000
1.006471,0.050000
1.032694,0.050000
1.058917,0.050000
1.085140,0.050000
1.111363,0.050000
1.137585,0.050000
1.163808,0.050000
1.190031,0.050000
1.216254,0.050000
1.242477,0.050000
1.268700,0.050000
1.294923,0.050000
