current_density_A_per_cm2,voltage_V
0.010000,1.048155
0.028762,0.988609
0.047525,0.943719
0.066287,0.905727
0.085049,0.871406
0.103812,0.838978
0.122574,0.807206
0.141336,0.774985
0.160098,0.741036
0.178861,0.703435
0.197623,0.658408
0.216385,0.595367
0.235148,0.434626
0.253910,0.389867
0.272672,0.377222
0.291435,0.364971
0.310197,0.353068
0.328959,0.341472
0.347722,0.330154
0.366484,0.319084
0.385246,0.308240
0.404008,0.297600
0.422771,0.287147
0.441533,0.276867
0.460295,0.266744
0.479058,0.256766
0.497820,0.246924
0.516582,0.237208
0.535345,0.227608
0.554107,0.218117
0.572869,0.208728
0.591632,0.199435
0.610394,0.190232
0.629156,0.181113
0.647918,0.172074
0.666681,0.163111
0.685443,0.154219
0.704205,0.145394
0.722968,0.136633
0.741730,0.127934
0.760492,0.119292
0.779255,0.110706
0.798017,0.102172
0.816779,0.093688
0.835542,0.085253
0.854304,0.076863
0.873066,0.068517
0.891828,0.060214
0.910591,0.051951
0.929353,0.050000
