current_density_A_per_cm2,voltage_V
0.010000,1.058542
0.013878,1.044372
0.017755,1.031448
0.021633,1.019523
0.025510,1.008415
0.029388,0.997988
0.033265,0.988135
0.037143,0.978772
0.041020,0.969832
0.044898,0.961260
0.048776,0.953009
0.052653,0.945042
0.056531,0.937327
0.060408,0.929835
0.064286,0.922543
0.068163,0.915429
0.072041,0.908476
0.075918,0.901667
0.079796,0.894987
0.083673,0.888424
0.087551,0.881967
0.091429,0.875603
0.095306,0.869324
0.099184,0.863121
0.103061,0.856985
0.106939,0.850909
0.110816,0.844885
0.114694,0.838907
0.118571,0.832968
0.122449,0.827061
0.126327,0.821180
0.130204,0.815321
0.134082,0.809476
0.137959,0.803641
0.141837,0.797809
0.145714,0.791976
0.149592,0.786134
0.153469,0.780279
0.157347,0.774405
0.161224,0.768504
0.165102,0.762572
0.168980,0.756601
0.172857,0.750583
0.176735,0.744513
0.180612,0.738380
0.184490,0.732178
0.188367,0.725895
0.192245,0.719522
0.196122,0.713047
0.200000,0.706457
