current_density_A_per_cm2,voltage_V
0.010000,1.062239
0.023477,1.017947
0.036953,0.983234
0.050430,0.953896
0.063907,0.927952
0.077383,0.904303
0.090860,0.882266
0.104336,0.861381
0.117813,0.841313
0.131290,0.821804
0.144766,0.802641
0.158243,0.783632
0.171720,0.764597
0.185196,0.745345
0.198673,0.725667
0.212149,0.705307
0.225626,0.683934
0.239103,0.661083
0.252579,0.636046
0.266056,0.607637
0.279533,0.573580
0.293009,0.528475
0.306486,0.452439
0.319963,0.349570
0.333439,0.340925
0.346916,0.332420
0.360392,0.324045
0.373869,0.315792
0.387346,0.307652
0.400822,0.299617
0.414299,0.291681
0.427776,0.283839
0.441252,0.276083
0.454729,0.268411
0.468206,0.260816
0.481682,0.253294
0.495159,0.245842
0.508635,0.238457
0.522112,0.231134
0.535589,0.223870
0.549065,0.216664
0.562542,0.209512
0.576019,0.202411
0.589495,0.195359
0.602972,0.188355
0.616448,0.181396
0.629925,0.174480
0.643402,0.167606
0.656878,0.160772
0.670355,0.153976
